EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,499,,2026-04-01 16:18:51.892080+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,192
5379,500,,2026-04-01 16:18:51.892933+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,193
7040,290,,2026-04-01 16:18:51.902435+00:00,,,,,,,,System,,,,,,,,,,194
5379,501,,2026-04-01 16:18:51.905991+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,195
5379,502,,2026-04-01 16:18:51.906069+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,196
5379,503,,2026-04-01 16:18:51.915873+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,197
5379,504,,2026-04-01 16:18:52.255442+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,198
5379,505,,2026-04-01 16:18:52.355621+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,199
5379,506,,2026-04-01 16:18:52.356096+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,200
5379,507,,2026-04-01 16:18:52.356146+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,201
4109,35,,2026-04-01 16:18:52.959812+00:00,,,,,,,,Appiclation,,,,,,,,,,202
4111,37,,2026-04-01 16:18:52.959812+00:00,,,,,,,,Appiclation,,,,,,,,,,203
4108,36,,2026-04-01 16:18:52.959812+00:00,,,,,,,,Appiclation,,,,,,,,,,204
4097,38,,2026-04-01 16:18:52.976566+00:00,,,,,,,,Appiclation,,,,,,,,,,205
5379,508,,2026-04-01 16:18:54.193529+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,206
5379,509,,2026-04-01 16:18:54.193594+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,207
5379,510,,2026-04-01 16:18:54.193869+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,208
5379,511,,2026-04-01 16:18:55.106749+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,209
5379,512,,2026-04-01 16:18:55.145124+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,210
5379,513,,2026-04-01 16:18:57.383366+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,211
5379,514,,2026-04-01 16:18:57.393414+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,212
4624,515,,2026-04-01 16:18:57.665684+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,213
4672,516,,2026-04-01 16:18:57.665689+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,214
4624,517,,2026-04-01 16:18:59.341112+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,215
4672,518,,2026-04-01 16:18:59.341116+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,216
5379,519,,2026-04-01 16:19:01.520340+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,217
5379,520,,2026-04-01 16:19:01.520422+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,218
5379,521,,2026-04-01 16:19:01.521187+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,219
5379,522,,2026-04-01 16:19:01.858271+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,220
5379,523,,2026-04-01 16:19:01.858662+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,221
16384,39,,2026-04-01 16:19:03.825722+00:00,,,,,,,,Appiclation,,,,,,,,,,222
903,40,,2026-04-01 16:19:03.913687+00:00,,,,,,,,Appiclation,,,,,,,,,,223
5379,524,,2026-04-01 16:19:12.727770+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,224
5379,525,,2026-04-01 16:19:12.729763+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,225
4624,526,,2026-04-01 16:19:26.231731+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,226
4672,527,,2026-04-01 16:19:26.231737+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,227
4799,528,,2026-04-01 16:19:32.031483+00:00,,,,,,,,Security,C:\Windows\System32\svchost.exe,,,WIN-2RR949GCCSV$,Administrators,,,,,228
4113,41,,2026-04-01 16:19:32.863476+00:00,,,,,,,,Appiclation,,,,,,,,,,229
4097,42,,2026-04-01 16:19:34.915995+00:00,,,,,,,,Appiclation,,,,,,,,,,230
4799,529,,2026-04-01 16:19:35.104158+00:00,,,,,,,,Security,C:\Program Files (x86)\Microsoft\EdgeUpdate\Install\{1599EDAC-EF90-4FF0-B6C4-2AE6CF4F172F}\EDGEMITMP_C93BA.tmp\setup.exe,,,WIN-2RR949GCCSV$,Users,,,,,231
2562,43,,2026-04-01 16:19:41.106510+00:00,,,,,,,,Appiclation,,,,,,,,,,232
5379,530,,2026-04-01 16:19:42.209938+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,233
5379,531,,2026-04-01 16:19:42.210011+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,234
5379,532,,2026-04-01 16:19:42.211021+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,235
5379,533,,2026-04-01 16:19:42.433687+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,236
5379,534,,2026-04-01 16:19:42.442469+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,237
4624,535,,2026-04-01 16:19:42.467770+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,238
4672,536,,2026-04-01 16:19:42.467775+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,239
5379,537,,2026-04-01 16:19:42.494152+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,240
5379,538,,2026-04-01 16:19:42.494265+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,241
1001,44,,2026-04-01 16:19:42.846962+00:00,,crashpad_log,,,,,,Appiclation,,,,,,,,,,242
1001,45,,2026-04-01 16:19:42.933550+00:00,,crashpad_log,,,,,,Appiclation,,,,,,,,,,243
4097,46,,2026-04-01 16:19:42.939671+00:00,,,,,,,,Appiclation,,,,,,,,,,244
7030,292,,2026-04-01 16:19:46.159172+00:00,,,,,,,,System,,,,,,,,,,245
7045,291,,2026-04-01 16:19:46.159172+00:00,,,,,,,,System,,,,,,,,,,246
4624,539,,2026-04-01 16:19:53.750954+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,247
4672,540,,2026-04-01 16:19:53.750999+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,248
900,47,,2026-04-01 16:19:55.869530+00:00,,,,,,,,Appiclation,,,,,,,,,,249
4624,541,,2026-04-01 16:19:55.996265+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,250
4672,542,,2026-04-01 16:19:55.996271+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,251
16394,48,,2026-04-01 16:19:56.140570+00:00,,,,,,,,Appiclation,,,,,,,,,,252
1001,49,,2026-04-01 16:19:56.310253+00:00,,crashpad_log,,,,,,Appiclation,,,,,,,,,,253
1,50,,2026-04-01 16:19:57.406963+00:00,,,,,,,,Appiclation,,,,,,,,,,254
1001,51,,2026-04-01 16:19:57.435835+00:00,,crashpad_log,,,,,,Appiclation,,,,,,,,,,255
5379,543,,2026-04-01 16:19:58.569038+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,256
5379,544,,2026-04-01 16:19:58.569115+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,257
5379,545,,2026-04-01 16:19:58.569620+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,258
5379,546,,2026-04-01 16:19:58.889988+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,259
5379,547,,2026-04-01 16:19:58.903784+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,260
5379,548,,2026-04-01 16:19:58.905792+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,261
5379,549,,2026-04-01 16:19:58.905838+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,defaultuser0,,,,,,262
16,52,,2026-04-01 16:19:59.506359+00:00,,,,,,,,Appiclation,,,,,,,,,,263
15,53,,2026-04-01 16:19:59.525372+00:00,,,,,,,,Appiclation,,,,,,,,,,264
44,293,,2026-04-01 16:20:32.196751+00:00,,,,,,,,System,,,,,,,,,,265
44,294,,2026-04-01 16:20:32.196753+00:00,,,,,,,,System,,,,,,,,,,266
44,295,,2026-04-01 16:20:32.196753+00:00,,,,,,,,System,,,,,,,,,,267
5379,550,,2026-04-01 16:20:35.662596+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,268
5379,551,,2026-04-01 16:20:35.662840+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,269
5379,552,,2026-04-01 16:20:35.663399+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,270
5379,553,,2026-04-01 16:20:35.880693+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,271
5379,554,,2026-04-01 16:20:35.881166+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,272
5379,555,,2026-04-01 16:20:35.884672+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,273
5379,556,,2026-04-01 16:20:35.884743+00:00,,,,,,,2026-04-01 19:18:17.263266+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,274
0,54,,2026-04-01 16:20:39.460041+00:00,,,,,,,,Appiclation,,,,,,,,,,275
4624,557,,2026-04-01 16:20:42.042547+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,276
4672,558,,2026-04-01 16:20:42.042551+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,277
15,296,,2026-04-01 16:20:44.290569+00:00,,,,,,,,System,,,,,,,,,,278
4624,559,,2026-04-01 16:20:51.913786+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,279
4672,560,,2026-04-01 16:20:51.913794+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,280
0,55,,2026-04-01 16:21:11.266569+00:00,,,,,,,,Appiclation,,,,,,,,,,281
16384,56,,2026-04-01 16:21:28.805496+00:00,,,,,,,,Appiclation,,,,,,,,,,282
43,297,,2026-04-01 16:21:39.861605+00:00,,,,,,,,System,,,,,,,,,,283
7040,298,,2026-04-01 16:21:40.885138+00:00,,,,,,,,System,,,,,,,,,,284
7040,299,,2026-04-01 16:21:42.610315+00:00,,,,,,,,System,,,,,,,,,,285
4907,561,,2026-04-01 16:21:51.996244+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,286
4907,562,,2026-04-01 16:21:51.997320+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,287
4907,563,,2026-04-01 16:21:52.030958+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,288
4907,564,,2026-04-01 16:21:52.042624+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,289
4907,565,,2026-04-01 16:21:52.972462+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,290
4907,566,,2026-04-01 16:21:52.973940+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,291
4907,567,,2026-04-01 16:21:53.113480+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,292
4907,568,,2026-04-01 16:21:53.115070+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,293
4907,569,,2026-04-01 16:21:53.132895+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,294
4907,570,,2026-04-01 16:21:53.149933+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,295
7040,300,,2026-04-01 16:21:54.105335+00:00,,,,,,,,System,,,,,,,,,,296
7040,301,,2026-04-01 16:21:56.313662+00:00,,,,,,,,System,,,,,,,,,,297
16394,57,,2026-04-01 16:22:00.163301+00:00,,,,,,,,Appiclation,,,,,,,,,,298
4907,571,,2026-04-01 16:22:04.142483+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,299
4907,572,,2026-04-01 16:22:04.163416+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,300
4907,573,,2026-04-01 16:22:06.808535+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,301
4907,574,,2026-04-01 16:22:06.810650+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,302
4907,575,,2026-04-01 16:22:06.811951+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,303
4907,576,,2026-04-01 16:22:06.813913+00:00,,,0x0000000000000ac4,,,,,Security,,,,WIN-2RR949GCCSV$,,,C:\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe,,,304
7040,302,,2026-04-01 16:22:08.947105+00:00,,,,,,,,System,,,,,,,,,,305
19,303,,2026-04-01 16:22:09.903316+00:00,,,,,,,,System,,,,,,,,,,306
0,58,,2026-04-01 16:22:10.712015+00:00,,,,,,,,Appiclation,,,,,,,,,,307
16384,59,,2026-04-01 16:22:41.343395+00:00,,,,,,,,Appiclation,,,,,,,,,,308
16394,60,,2026-04-01 16:22:42.943905+00:00,,,,,,,,Appiclation,,,,,,,,,,309
1034,61,,2026-04-01 16:22:51.660219+00:00,,,,,,,,Appiclation,,,,,,,,,,310
1034,62,,2026-04-01 16:22:51.663242+00:00,,,,,,,,Appiclation,,,,,,,,,,311
44,304,,2026-04-01 16:22:56.077568+00:00,,,,,,,,System,,,,,,,,,,312
44,305,,2026-04-01 16:22:56.077568+00:00,,,,,,,,System,,,,,,,,,,313
43,306,,2026-04-01 16:22:56.181551+00:00,,,,,,,,System,,,,,,,,,,314
7045,307,,2026-04-01 16:22:56.468332+00:00,,,,,,,,System,,,,,,,,,,315
3,308,,2026-04-01 16:22:56.514790+00:00,,,,,,,,System,,,,,,,,,,316
19,309,,2026-04-01 16:22:56.650620+00:00,,,,,,,,System,,,,,,,,,,317
43,310,,2026-04-01 16:23:04.552050+00:00,,,,,,,,System,,,,,,,,,,318
19,311,,2026-04-01 16:23:05.265388+00:00,,,,,,,,System,,,,,,,,,,319
16384,63,,2026-04-01 16:23:24.919819+00:00,,,,,,,,Appiclation,,,,,,,,,,320
0,64,,2026-04-01 16:23:44.637442+00:00,,,,,,,,Appiclation,,,,,,,,,,321
16,312,,2026-04-01 16:23:46.312326+00:00,,,,,,,,System,,,,,,,,,,322
16,313,,2026-04-01 16:23:49.364632+00:00,,,,,,,,System,,,,,,,,,,323
16,314,,2026-04-01 16:23:53.339529+00:00,,,,,,,,System,,,,,,,,,,324
43,315,,2026-04-01 16:23:53.985275+00:00,,,,,,,,System,,,,,,,,,,325
19,316,,2026-04-01 16:23:54.026129+00:00,,,,,,,,System,,,,,,,,,,326
43,317,,2026-04-01 16:23:54.038601+00:00,,,,,,,,System,,,,,,,,,,327
19,318,,2026-04-01 16:23:54.120628+00:00,,,,,,,,System,,,,,,,,,,328
16394,65,,2026-04-01 16:24:01.301516+00:00,,,,,,,,Appiclation,,,,,,,,,,329
0,66,,2026-04-01 16:24:07.835255+00:00,,,,,,,,Appiclation,,,,,,,,,,330
16384,67,,2026-04-01 16:24:37.728781+00:00,,,,,,,,Appiclation,,,,,,,,,,331
0,68,,2026-04-01 16:25:08.090357+00:00,,,,,,,,Appiclation,,,,,,,,,,332
0,69,,2026-04-01 16:26:07.940380+00:00,,,,,,,,Appiclation,,,,,,,,,,333
0,70,,2026-04-01 16:27:07.869680+00:00,,,,,,,,Appiclation,,,,,,,,,,334
4624,577,,2026-04-01 16:27:42.811846+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,335
4672,578,,2026-04-01 16:27:42.811852+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,336
0,71,,2026-04-01 16:28:07.923723+00:00,,,,,,,,Appiclation,,,,,,,,,,337
4624,579,,2026-04-01 16:28:09.813042+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,338
4672,580,,2026-04-01 16:28:09.813047+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,339
16,319,,2026-04-01 16:28:10.513674+00:00,,,,,,,,System,,,,,,,,,,340
4624,581,,2026-04-01 16:28:11.029619+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,341
4672,582,,2026-04-01 16:28:11.029623+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,342
1001,72,,2026-04-01 16:28:11.820980+00:00,,AppxDeploymentFailureBlue,,,,,,Appiclation,,,,,,,,,,343
4624,583,,2026-04-01 16:28:12.134254+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,344
4672,584,,2026-04-01 16:28:12.134258+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,345
5379,585,,2026-04-01 16:28:12.915281+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,346
5379,586,,2026-04-01 16:28:12.915552+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,347
5379,587,,2026-04-01 16:28:12.915663+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,WIN-2RR949GCCSV$,,,,,,348
5379,588,,2026-04-01 16:28:12.929714+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,349
5379,589,,2026-04-01 16:28:12.937107+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,350
5379,590,,2026-04-01 16:28:12.946684+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,351
5379,591,,2026-04-01 16:28:14.144817+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,352
5379,592,,2026-04-01 16:28:14.145098+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,353
5379,593,,2026-04-01 16:28:14.145493+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,354
5379,594,,2026-04-01 16:28:14.560467+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,355
5379,595,,2026-04-01 16:28:14.574295+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,356
5379,596,,2026-04-01 16:28:14.596918+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,357
5379,597,,2026-04-01 16:28:14.597080+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,358
4624,598,,2026-04-01 16:28:15.721233+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,359
4672,599,,2026-04-01 16:28:15.721241+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,360
4624,600,,2026-04-01 16:28:31.279495+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,361
4672,601,,2026-04-01 16:28:31.279501+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,362
0,73,,2026-04-01 16:29:08.081606+00:00,,,,,,,,Appiclation,,,,,,,,,,363
0,74,,2026-04-01 16:30:07.926476+00:00,,,,,,,,Appiclation,,,,,,,,,,364
16394,75,,2026-04-01 16:31:06.594921+00:00,,,,,,,,Appiclation,,,,,,,,,,365
4624,602,,2026-04-01 16:31:09.434341+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,366
4672,603,,2026-04-01 16:31:09.434347+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,367
0,76,,2026-04-01 16:31:09.955158+00:00,,,,,,,,Appiclation,,,,,,,,,,368
5379,604,,2026-04-01 16:31:10.053976+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,369
5379,605,,2026-04-01 16:31:10.054043+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,370
5379,606,,2026-04-01 16:31:10.056051+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,371
5379,607,,2026-04-01 16:31:10.303232+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,372
5379,608,,2026-04-01 16:31:10.308193+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,373
5379,609,,2026-04-01 16:31:10.309898+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,374
5379,610,,2026-04-01 16:31:10.309944+00:00,,,,,,,2026-04-01 16:28:12.135397+00:00,Security,,,,defaultuser0,,,,,,375
4624,611,,2026-04-01 16:31:17.301922+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,376
4672,612,,2026-04-01 16:31:17.301928+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,377
4624,613,,2026-04-01 16:31:19.277378+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,378
4672,614,,2026-04-01 16:31:19.277386+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,379
4624,615,,2026-04-01 16:31:23.700325+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,380
4672,616,,2026-04-01 16:31:23.700331+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,381
15,320,,2026-04-01 16:31:25.570074+00:00,,,,,,,,System,,,,,,,,,,382
6011,321,,2026-04-01 16:31:28.931334+00:00,,,,,,,,System,,,,,,,,,,383
1074,322,,2026-04-01 16:31:29.360415+00:00,,,,,,,,System,,,,,,,,,,384
4647,617,,2026-04-01 16:31:32.612560+00:00,,,,,,,,Security,,,,,defaultuser0,,,,,385
6000,77,,2026-04-01 16:31:34.304621+00:00,,,,,,,,Appiclation,,,,,,,,,,386
4624,619,,2026-04-01 16:31:34.342485+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,387
